rppg
0.10247942805290222
0.10217896103858948
0.10236319899559021
0.10254903137683868
0.1026763767004013
0.10282358527183533
0.10313501954078674
0.10318780690431595
0.10322965681552887
0.10343165695667267
0.10362130403518677
0.1038091629743576
0.10392104089260101
0.10421160608530045
0.1043151468038559
0.10429114103317261
0.10449561476707458
0.10439538955688477
0.10410371422767639
0.10382814705371857
0.1039772778749466
0.10385497659444809
0.10397919267416
0.10390552878379822
0.10394120961427689
0.10382190346717834
0.10342325270175934
0.10336370021104813
0.10320456326007843
0.1030493974685669
0.10284294188022614
0.10322104394435883
0.103106290102005
0.10346163809299469
0.10335773229598999
0.10328058898448944
0.1032077968120575
0.10312682390213013
0.10311892628669739
0.10314014554023743
0.10318911075592041
0.10306565463542938
0.10314970463514328
0.10299567878246307
0.10298825800418854
0.10291822254657745
0.1028372198343277
0.10284623503684998
0.1027134358882904
0.10279165208339691
0.10266822576522827
0.10254400968551636
0.10262200236320496
0.10258343815803528
0.10255870968103409
0.10255635529756546
0.10250213742256165
0.1024070456624031
0.10253146290779114
0.10239453613758087
0.10248719155788422
0.10239014774560928
0.102409228682518
0.10247600823640823
0.10238288342952728
0.10224984586238861
0.102134108543396
0.10220710933208466
0.1022157073020935
0.10234646499156952
0.10230110585689545
0.10242580622434616
0.10243070125579834
0.10243017971515656
0.10242702811956406
0.1024361103773117
0.10250480473041534
0.10238324105739594
0.10253411531448364
0.10245215892791748
0.10230553150177002
0.10211227834224701
0.102196604013443
0.10236045718193054
0.10231569409370422
0.10244584083557129
0.10235864669084549
0.10235650837421417
0.10237467288970947
0.10238951444625854
0.10258503258228302
0.10256388783454895
0.10255955159664154
0.10261903703212738
0.1026206910610199
0.10253805667161942
0.10272811353206635
0.10280981659889221
0.10293203592300415
0.10289131104946136
0.10289056599140167
0.10290983319282532
0.10282030701637268
0.10285229235887527
0.10288193821907043
0.10293880105018616
0.10280565917491913
0.10284130275249481
0.10271888971328735
0.10272970795631409
0.10290908813476562
0.10309918969869614
0.10339436680078506
0.10356069356203079
0.10384760797023773
0.10396090894937515
0.10401269793510437
0.1041792631149292
0.10429392755031586
0.10455572605133057
0.1045612022280693
0.10486546903848648
0.10487165302038193
0.10504336655139923
0.1052018478512764
0.10534640401601791
0.10559126734733582
0.10571607947349548
0.10587966442108154
0.10600331425666809
0.10626507550477982
0.10630755126476288
0.10653086006641388
0.10655821114778519
0.1067425087094307
0.10679106414318085
0.1069146916270256
0.10705329477787018
0.10719245672225952
0.1073543056845665
0.10753347724676132
0.1078917533159256
0.10766969621181488
0.10786239802837372
0.10774971544742584
0.1075684130191803
0.10745586454868317
0.10717973113059998
0.10727699100971222
0.10717672109603882
0.10723210871219635
0.10721427202224731
0.10728730261325836
0.10692757368087769
0.10687500983476639
0.10692741721868515
0.10671617090702057
0.10702258348464966
0.10701693594455719
0.1067599207162857
0.10667087882757187
0.10660874843597412
0.10664677619934082
0.10682216286659241
0.10699646174907684
0.10715390741825104
0.10742057859897614
0.10748518258333206
0.10778163373470306
